0.021793535	-0.022503579	-0.098598875	0.08678006	0.07272407	-0.020582637	0.004200004	-0.13304365	0.11958431	-0.16174066	-0.14731012	0.072394334	0.09744743	0.08796339	0.14269507	0.0567651
-0.110028476	0.12534131	-0.15133865	0.057652283	0.0711524	0.05639959	0.04937984	-0.056701683	0.03447204	-0.04889617	0.010815805	0.05617874	0.042781565	0.12674579	0.013641649	-0.15378667
-0.035689566	0.077792704	-0.058878217	-0.07699403	0.038154427	0.058621503	0.12240613	-0.08208776	0.06367692	-0.065268196	-0.09814863	0.12788779	0.06994298	0.10403053	-0.0136672305	0.018880486
-0.027709618	0.10939559	-0.09499787	0.05514886	0.078189604	0.11831263	0.011936244	-0.0014563128	0.17508084	-0.10468876	-0.023417687	0.14043197	-0.0046216263	0.073114395	0.22079304	0.017556787
0.13065358	0.029326621	0.057898875	0.055405974	0.085640624	-0.04657427	0.007826967	0.041346233	0.060871165	0.04600078	0.07134291	0.029614707	-0.05620146	0.03580848	-0.006288106	0.19612645
0.15810278	-0.16076256	0.059457514	0.09395038	-0.021827081	0.1648671	-0.012983433	0.005054112	-0.050532397	0.05666303	-0.03603507	-0.068025015	-0.057076406	-0.22775294	-0.048175707	0.015556111
-0.08775803	0.1717199	0.15923007	0.14718518	-0.01616525	-0.086017154	-0.10616119	0.057602543	0.021370802	0.2349932	-0.007929685	-0.07103556	0.06529361	-0.11866409	-0.042413425	0.10121546
-0.024027267	0.124783024	-0.115029044	-0.1770363	0.004425149	0.03975742	0.10175217	-0.0627023	0.0117528355	-0.0037947537	-0.069892734	0.07605308	0.12008964	0.05198614	0.25289425	-0.12032291
0.08779529	-0.0045675295	0.009056097	0.026829705	-0.085440576	-0.019895611	0.05330401	0.120560415	-0.07123657	0.061871566	0.040738385	-0.11099073	-0.056224752	-0.10359736	0.014106361	0.070424266
-0.02936498	-0.07293269	0.0027885602	-0.092499204	-0.010674827	0.037499767	-0.12463523	0.1110077	-0.10910302	0.053931177	0.017279506	-0.11211308	-0.06295682	-0.08812695	-0.03614694	0.07738399
0.03628261	0.09011915	-0.039847866	-0.06455792	0.078390814	0.045227163	-0.008896269	0.0034128781	0.0150924055	0.06356057	-0.024406971	0.07669869	0.07937473	-0.0041635693	0.032253478	-0.15344682
0.032467667	-0.047065914	0.047864124	0.069178015	-0.1359869	-0.18937002	-0.12649255	0.18116407	-0.08742638	0.035726205	0.17459153	-0.07336446	-0.028528694	-0.06452371	-0.12783891	0.1679839
0.040394746	0.06986462	-0.2635124	0.05812863	0.215869	0.10019665	0.09061222	-0.2738348	0.25087017	-0.23014078	-0.20311168	0.20089799	0.2975529	0.18491685	0.013141149	-0.05127805
-0.040981002	-0.0062361476	0.16719727	0.03876866	-0.08436959	-0.079145335	0.043011177	0.018443212	-0.075319	0.006288321	0.01433348	0.0014488047	-0.033647083	-0.062982224	0.062397357	0.16138586
0.046825826	0.1343284	0.015850946	0.048416518	0.094128944	0.09634123	0.1573658	-0.10791575	0.15818584	0.11066887	-0.03313757	0.059839737	0.12353502	0.14367506	0.10508066	0.013270683
-0.17446654	-0.041030835	0.07752881	-0.0047579547	-0.025120193	-0.16720963	0.016807802	0.05299598	-0.086431436	0.07608636	0.09762634	-0.015669625	-0.1174955	-0.019491725	0.004569155	0.0066673504
0.06069861	0.19953065	-0.06450529	-0.008425218	0.26704332	0.14737286	0.1922829	-0.16456766	0.19254325	-0.1206516	-0.25650674	0.19351889	0.13285674	0.2281398	0.1346334	-0.06879079
-0.017193576	-0.069661595	-0.06408413	0.09002826	0.05030467	-0.0045907195	0.21806024	-0.051388852	0.025845466	-0.060059004	-0.01833919	0.013804412	0.110944845	0.060860157	-0.04627463	0.08052532
0.07509515	0.04911995	-0.05355761	0.06475121	-0.14391048	-0.062250573	-0.20664762	0.089387	-0.05686671	-0.021652164	0.022746215	-0.033497054	0.03326235	0.014460451	-0.025988402	0.06641285
0.041636955	-0.038171828	-0.0762124	0.0115951495	0.035504982	0.19075657	-0.04159532	-0.04303029	-0.014072729	0.018979847	0.057212945	0.012313902	0.0048376163	-0.07498978	0.002860554	-0.013769773
0.02919492	0.06494967	-0.11724557	0.051648185	0.040291592	-0.104502104	-0.048432995	-0.012393322	0.043838084	0.025999224	-0.1057146	0.06654628	-0.0019510519	0.06286864	0.10830861	0.05628628
0.10231843	-0.08137485	0.053778917	-0.07907768	-0.104154766	-0.10887692	-0.18820503	0.059066974	-0.16354701	0.081966	0.11911089	-0.08305294	0.005899838	-0.11568224	-0.0076391296	-0.0054071886
-0.08847946	0.12566008	0.062513575	-0.103960365	-0.050483655	-0.028082611	0.026157733	0.02502238	0.03284263	0.036442697	0.03564055	-0.07685881	-0.0037762881	-0.102390796	-0.053666577	-0.06321028
-0.03377359	0.11887544	-0.1619542	-0.059441276	0.105115525	0.028129855	-0.10145102	-0.16783543	0.029884648	-0.030641029	-0.069253854	0.0709516	0.18476467	0.09852426	0.10764263	-0.13789982
-0.031834986	0.11095533	-0.14968322	-0.02485933	0.17431575	0.03326509	0.034814965	-0.10072087	0.19768018	-0.069847465	-0.096866444	0.15718122	0.096885875	0.16316533	-0.08017697	-0.086537056
-0.04913107	0.15771227	-0.13239132	-0.0023230317	0.16829424	0.11507618	0.015630076	-0.13310458	0.064056486	-0.09259313	-0.123176605	0.18886362	0.10164939	0.21244422	-0.006589134	0.07698711
0.10039342	-0.057194617	-0.040312957	-0.15937686	-0.06905228	-0.027777787	0.11795771	-0.037657365	0.0997005	-0.0853468	0.05899383	-0.008392912	0.02567749	0.00026960156	0.08182579	0.07154018
-0.037039526	0.07350016	-0.17197469	0.045629494	0.105602466	0.19526646	0.058606803	-0.18820707	0.17262387	-0.08184117	-0.11660015	0.16099255	0.21781573	0.13197874	0.07755177	-0.14344904
-0.01729532	0.033341188	0.071400695	-0.097880766	0.039757248	-0.049540114	0.11798783	-0.026639432	0.023000006	-0.0050126063	0.035018872	-0.036313903	-0.028916588	0.065699846	0.06496604	0.01134639
-0.085295446	0.02895274	0.0088843675	0.01568122	-0.007520707	0.17770308	0.053840015	0.011306471	-0.047467384	0.059245314	0.053831905	-0.044797104	0.017635973	0.014050506	-0.016577613	-0.06634739
0.17163143	-0.10681607	0.1670778	0.0032323005	-0.07430577	0.06758937	0.10454585	-0.04158698	-0.019786684	0.012484924	0.062898815	-0.1391174	-0.062270503	-0.13901028	0.07947479	0.14539316
-0.018447645	0.02284708	0.009706209	0.061226558	-0.07935327	-0.18239473	0.09692321	0.11905813	-0.1866794	0.15072484	0.11049514	-0.15165988	-0.043946844	-0.055622723	-0.13902111	0.012636698
0.03929557	0.013784603	0.14167774	0.053636897	-0.21515948	-0.072547965	0.10395812	0.1902993	-0.06280083	0.15803583	0.21975505	-0.16085392	-0.108335696	-0.20138246	-0.09189579	0.040122747
0.02520391	0.0076879184	0.06648796	0.16301274	-0.059721395	-0.015911236	-0.18711483	0.1046323	0.014404252	-0.004243739	-0.013287236	0.031189635	-0.1203614	-0.065175556	0.040186025	-0.02444877
-0.104640104	-0.07111198	0.03380775	-0.07926389	-0.09166696	-0.10400063	-0.08253757	0.010573621	-0.07046776	0.12277118	0.19080439	-0.1126506	-0.052656516	-0.10443437	-0.105380595	-0.14075689
-0.020853266	-0.11665543	0.08847482	0.043811835	-0.01927933	0.011780786	0.005705985	0.07759679	-0.0025103323	0.0534708	0.085052624	0.020713367	0.022792447	-0.05757749	-0.09926429	0.009942418
0.06838816	-0.038690537	-0.05729763	-0.1469844	-0.045765743	0.082546525	0.014336738	0.00600711	-0.03429421	0.1015991	0.07464168	-0.06320444	0.17775649	-0.030527206	0.08819921	0.010123715
0.07705852	0.06528546	0.052546006	-0.095217004	0.13286492	-0.041733887	0.050137486	-0.062106356	-0.0061650006	0.052460838	-0.041610576	-0.044313893	0.018103858	0.028317723	0.09667186	0.052254714
-0.111801974	0.06649745	-0.0023182344	-0.010475727	0.015772408	0.043471813	-0.023724219	-0.032212883	0.08345629	-0.06730815	-0.07895242	-0.006281578	0.08813219	-0.024626875	-0.011294407	0.043016333
0.050983842	-0.043824475	0.004226018	-0.0106994165	-0.0112209	0.0018428114	0.04960408	-0.02162524	-0.0031140943	-0.0037540693	0.043841418	0.045744836	0.024077654	-0.03350978	0.11820149	0.0836843
0.015019491	-0.0067476165	0.02093289	-0.08697715	0.084073484	0.039140224	-0.061709903	0.019754406	0.11794131	0.02139311	-0.14587742	0.11487424	0.033938535	0.13495623	0.118530884	0.095915996
-0.09981436	-0.07762227	-0.0094200205	0.0887206	-0.01820287	-0.13322741	-0.018671956	-0.04250643	0.07066727	0.03612874	-0.09614937	-0.040161237	0.045308445	0.073191054	-0.009374924	0.030383449
0.18701892	0.051267736	0.1829377	0.11276263	-0.051775347	0.05212621	-0.15475169	0.06816502	0.0022705493	0.13886379	-0.014419177	-0.080514	-0.11127642	-0.096492715	-0.1687745	0.09142808
-0.041576102	0.0075405315	0.008444029	0.03179383	0.055404596	-0.19448401	0.05975274	0.012600688	-0.030278202	0.07178753	-0.078038216	0.13397683	0.102273546	0.05253555	-0.18625	0.017323382
-0.11493319	-0.1557012	0.0028009766	0.0733839	-0.077344954	-0.017827699	-0.1303872	0.04521079	-0.12688585	0.014403977	0.14626642	-0.16680174	0.10276073	-0.17067951	-0.15232605	-0.014511065
-0.08448888	0.1881588	-0.11112281	0.076163314	0.07377721	-0.028849227	0.062004853	-0.07278587	0.06580749	-0.094242625	0.009023172	0.07135355	0.10374271	0.08230658	0.034911152	-0.009644221
0.21953462	-0.19860487	0.077497065	-0.15695828	-0.094948195	-0.13600585	-0.008326176	0.08527971	-0.21253145	0.04597687	0.17862624	-0.1291292	-0.07256451	-0.15528761	-0.14927532	0.16029836
-0.15222727	0.10978725	0.028373718	0.047513135	0.0101646185	-0.10883668	-0.02449903	-0.007395667	-0.11340791	0.09645703	0.033606417	-0.059195865	0.006306507	-0.07530673	-0.0621551	-0.18904084
0.066547394	0.058288436	-0.15081134	0.054282602	0.007902276	0.05196667	0.09928054	-0.087298535	0.0071329023	-0.038441874	-0.09827815	0.084098116	0.05819475	0.050028816	0.010557215	-0.090052515
0.08213026	0.03230637	0.08687414	0.112997994	-0.093746126	-0.016556138	0.075822964	0.0444752	0.0064729275	0.06588374	-0.08520047	-0.08650839	0.015138399	-0.09529154	0.07035863	-0.16378403
0.10497759	0.020832349	-0.036378916	0.02674665	-0.022762032	-0.07052846	-0.16663569	-0.036373977	0.020726562	-0.06963605	-0.016649114	0.1260823	0.036741477	0.04931231	0.034984708	0.008521992
-0.21541391	-0.124584906	0.14441107	0.06957697	-0.08426134	-0.0025204893	-0.010158687	0.05361436	-0.042452887	0.10416418	0.1362257	-0.037708964	-0.14573398	-0.07887552	-0.18592449	-0.025500685
0.03999801	-0.15239906	0.1498536	0.0005081768	-0.14975089	0.052855965	-0.09502996	-0.01955332	-0.025607998	-0.0192789	-0.007839301	0.05054452	-0.14939602	0.0066458597	0.073664434	-0.00087449024
-0.049281225	-0.10564673	0.17801255	-0.048100043	-0.09357486	-0.13401027	-0.03418661	0.1801451	-0.18908569	0.11498237	0.20669068	-0.12868686	-0.036821965	-0.17702042	-0.10524382	-0.08619612
0.08770614	0.009464351	-0.07859354	0.03254342	0.098874845	0.046835568	0.10827967	-0.11590154	0.118932255	-0.070667885	-0.24224369	0.18581213	0.09110536	0.16221279	0.041157793	-0.060397815
0.13381343	0.09893337	0.046037633	0.12551337	0.06284102	-0.030542517	0.08928457	-0.012182001	0.0066084904	-0.059910584	-0.038644593	0.0006029249	0.03044539	0.012361661	-0.09513647	0.21176986
-0.021637388	0.011610726	0.017554522	0.0083240345	-0.0032239845	0.015133214	0.015404998	0.0024014707	0.01609746	-0.02012093	0.037294503	-0.007362901	0.07370664	-0.034791782	-0.08665959	0.06546379
-0.10658638	0.089374326	0.0088652875	-0.13240077	0.13284835	-0.04449074	-0.07413103	-0.13904239	0.096724115	-0.059200376	-0.11126245	0.005625771	0.12649724	0.072859526	0.08707387	0.025861826
-0.045057237	0.051985	-0.11532225	0.07124549	0.08788473	0.014482765	0.09820509	-0.03000886	0.07309781	-0.18407768	-0.014193659	0.07394509	0.13968019	0.10147041	-0.019909564	-0.066982485
-0.13946821	-0.15214437	0.061657194	-0.056697614	-0.076827645	0.06799486	-0.16040696	0.08572095	-0.042526457	0.17669892	0.12778763	0.035486855	-0.057710018	0.07505906	0.040920567	-0.086289465
0.021584915	0.058396444	-0.014034224	0.18070118	0.021003628	0.019055607	-0.019060904	-0.0011208559	0.08813684	-0.025066627	-0.055665232	0.0748324	-0.04236123	-0.013033531	-0.0126751885	-0.0056541106
0.14129849	-0.070651464	-0.01537169	0.15842022	-0.101598345	-0.10010831	-0.21648233	-0.03540006	0.014889136	0.11083688	-0.031360548	0.026921857	-0.0017770184	-0.0704763	-0.08478587	-0.01047682
-0.014463022	0.0015437879	-0.0056733247	0.113925666	0.004122577	0.08830934	0.019070806	-0.0029442585	-0.03109883	-0.06547621	-0.015737148	-0.014979371	-0.08162832	0.027252143	-0.05704863	-0.06356698
-0.032729913	-0.027403846	0.017120996	0.018739894	0.086793296	0.027863434	0.06566343	-0.049710657	0.14509313	-0.09939467	-0.11872936	0.12059637	0.008251622	0.007273732	0.13146289	0.1043737
0.015961247	0.014211166	-0.07311495	0.022180483	0.03150456	0.014374179	0.023872182	0.008054555	-0.0149721475	0.030592632	0.03764792	-0.023325745	0.1128621	0.01057224	0.037539467	0.16201699
-0.18824984	0.038393613	-0.02911873	-0.17338614	0.10877288	0.012122063	0.08427104	-0.0077471915	0.097092554	-0.08062997	-0.043664638	0.07607879	0.14580758	-0.057524916	0.05909314	0.022791822
-0.051123295	-0.06427027	-0.053967822	-0.02585382	-0.023251964	-0.02924249	-0.049270023	-0.012316715	0.008026333	-0.012583529	0.026601586	0.028161364	0.062235072	0.13475917	-0.14475383	0.109410405
-0.093343265	-0.0040722247	0.028677965	0.083004765	-0.023993941	0.029469833	0.04368707	0.079011396	-0.06699842	-0.04467153	0.03326153	0.00025810866	-0.04473118	-0.07220115	0.041767027	0.088467605
-0.025720645	-0.011309641	-0.0035141914	-0.017698804	-0.002012087	0.027650576	0.004724598	0.11630391	-0.15185992	0.11740416	0.0096883485	-0.11198972	-0.049686123	-0.0044200006	-0.026937043	0.021504072
0.17017758	0.023966057	0.031705264	0.0060886154	0.0729333	-0.010920096	0.08856708	-0.002948404	0.123904616	-0.092108406	-0.08290527	-0.03607502	0.017551411	0.04692313	0.035555076	0.10704496
-0.06297685	0.002348435	-0.017991088	0.11326576	-0.026659532	0.101686694	0.05765244	-0.04262825	-0.06360145	-0.0028228536	-0.004626873	0.0316039	-0.05650144	0.009392026	-0.14131919	0.023822127
0.07930731	-0.034702517	-0.00633494	0.13655083	-0.02113531	0.052460674	-0.018568452	0.032471135	-0.0048393128	-0.12530905	0.017281322	0.009846901	-0.0037302196	-0.0501208	-0.041555054	0.12305146
0.02740879	-0.089321345	-0.000508606	-0.0663224	0.0732859	0.17259681	0.067894645	-0.04818755	0.06665539	-0.041271973	-0.032099538	0.10792722	0.042356145	-0.013869436	-0.1836869	-0.15986882
0.09961828	-0.09660845	0.14979546	-0.12170262	-0.06833038	-0.047897387	0.015191185	0.06557983	-0.11123092	0.0014410252	0.091937415	-0.06338371	-0.060954876	-0.06904111	-0.062399816	0.09354514
0.04400351	0.014463761	0.039316878	0.017913202	0.1147883	-0.06877969	0.12015269	0.042973835	-0.025661144	-0.11845487	-0.011148035	0.063089006	0.033241794	-0.012641978	-0.060285047	0.16097414
-0.0015031307	0.06518715	0.007591645	-0.011733185	0.049405843	-0.10207264	0.012622939	0.049101762	0.10131964	-0.07547817	-0.0059260493	-0.036932353	0.043707937	0.103087544	0.009660822	-0.049603358
0.06073805	0.045336954	0.09066058	-0.09408466	0.109489374	0.060899466	0.07080387	-0.061623998	0.052447256	-0.11160393	-0.17147405	0.149768	0.0714291	0.076631576	0.13125893	-0.08528778
0.10688819	0.063403204	-0.08768979	0.053928073	0.027898688	-0.079665005	0.031214947	-0.10322529	0.06791115	-0.0015123489	-0.07824139	-0.009906065	0.09688191	-0.026210282	0.06712084	0.09188922
0.05729416	0.07644507	-0.026986275	0.004987408	0.05182211	-0.031453032	0.058281533	-0.08902455	0.08327573	-0.13511914	-0.110281095	0.028154396	0.12428443	0.088336006	0.06851136	-0.0064869244
0.029518966	-0.07101426	-0.10803035	0.16202915	0.021318994	0.16991434	-0.07454835	-0.11144652	-0.082530595	-0.011148614	0.014944031	0.13177828	0.039754707	-0.00841051	0.064123295	-0.20330177
0.08986342	-0.020360298	-0.0022025185	0.03185987	0.0056925723	0.07789842	-0.034307536	-0.12281886	0.07818496	0.02901377	-0.027025297	0.04510383	0.019213129	0.074491754	-0.02634491	-0.03696442
0.09762777	-0.16907482	0.18305455	0.14798477	-0.2940812	-0.13004152	0.0046965946	0.21632905	-0.19551983	0.16003947	0.25715217	-0.2830511	-0.17061271	-0.28885034	-0.09236133	0.06632461
-0.03786797	0.14170043	0.06455773	-0.05963643	0.027424218	-0.07848256	-0.07693582	-0.04385174	0.019731276	0.011456106	0.039452422	-0.033166543	0.036985397	0.023723116	-0.124579735	-0.20974612
-0.07934288	0.09850432	-0.014389523	-0.14938301	0.023785684	0.14324555	-0.040693514	-0.11495995	0.004288997	-0.055718414	-0.06519826	0.023686439	0.016183991	0.048662722	0.03422763	-0.11453794
0.14870156	-0.20515472	0.22116253	-0.12651394	-0.13024677	-0.045149814	-0.00033477077	0.18054703	-0.11937066	0.2034231	0.21299042	-0.10466709	-0.07381284	-0.15395518	-0.14808385	0.16973564
0.013418726	-0.040100876	0.22954391	0.0008357711	-0.19455437	-0.16075964	-0.056834176	0.21173508	-0.17565721	0.101566695	0.12873589	-0.26060864	-0.17896007	-0.17814536	0.011789378	0.106513254
0.09934658	-0.021342674	0.21988298	0.0076553077	0.022171002	-0.021200947	-0.116991796	0.021457596	-0.027175527	-0.004463736	0.043726966	-0.08101694	-0.06902462	0.03364435	-0.13454023	0.14356802
0.11391548	0.020271817	0.044783052	-0.022857446	0.087575085	-0.08737847	0.116350055	-0.03165146	0.05222436	0.016743092	-0.11495339	0.06454838	0.10834517	-0.03306918	-0.02199428	0.09176182
-0.1440015	0.16107984	-0.05448784	0.13052765	0.1706637	0.08125063	-0.15055656	-0.15906078	0.17709607	-0.093048535	-0.10271403	0.17391448	0.12719552	0.14732449	0.022944562	-0.081913106
0.13957234	-0.11366286	0.15762319	-0.02916214	-0.042637963	0.005502559	-0.036506545	0.056875005	-0.13795744	0.18599257	0.058375295	-0.09038788	0.034609493	-0.02441923	-0.1337122	0.044104308
0.13096905	-0.05302703	0.12512733	0.023838175	-0.14825723	-0.21963224	0.08210033	0.18281828	-0.18408085	0.19991958	0.10037904	-0.12770143	-0.0691522	-0.2217187	-0.020097483	0.19391906
-0.02568199	-0.006093929	-0.15101871	-0.09660468	0.11601369	0.05012021	-0.036119007	-0.15032944	0.06461482	-0.14328004	-0.06665947	0.060685173	0.07870043	0.11080642	-0.1389592	-0.05221801
-0.007132537	-0.08486486	-0.1495832	0.10589994	0.122075	0.08231118	-0.04977968	-0.115706295	0.09177915	-0.1704763	-0.05427	0.1361994	-0.024171546	0.08460597	-0.005255113	-0.111764565
-0.028884834	-0.04026157	0.026618505	0.24403381	0.04947925	-0.025680147	0.0012263543	-0.0429278	-0.040908523	0.05675052	-0.11585414	-0.038416997	0.06844492	0.05720368	-0.11433763	0.05871805
-0.09012595	-0.062290274	0.022842629	-0.0359734	-0.04415369	-0.14121656	0.088697635	0.09693925	0.018521354	0.01991466	0.08045378	-0.07897324	-0.0764786	-0.072185084	-0.1283491	-0.004579426
-0.07240675	-0.05499644	-0.10822727	0.005270956	-0.0037982145	-0.02984677	0.12312373	0.081008166	-0.119389676	-0.09604445	0.008004646	-0.0002443454	0.006617251	-0.05122502	-0.094424926	0.118070364
0.05814181	0.07756823	-0.115285486	-0.03878456	0.076529525	-0.05726095	-0.00096318836	-0.048991874	0.11753388	-0.2107005	-0.1539844	0.055648312	0.1330989	0.080310315	-0.021889621	-0.118485525
0.16077219	0.04220298	0.13532019	0.056747142	-0.006868593	-0.07821209	-0.055347	0.0608431	0.0586647	-0.05513324	-0.057747617	0.08154455	0.11138141	-0.018862555	-0.09401948	0.037706025
-0.26383552	0.20057121	-0.14649561	0.050670527	0.1396067	0.21017902	-0.08610689	-0.14658086	0.17886552	-0.12430878	-0.20761147	0.10923145	0.14694488	0.14096141	0.29253784	0.16830198
0.05370862	-0.012421067	-0.1203035	0.02004066	0.07500202	0.06712184	-0.06227303	-0.14933012	0.072322085	-0.11149631	-0.09584942	0.012492658	0.05240204	0.056066126	-0.060141172	-0.021656068
0.13360631	0.16627544	-0.036887027	0.09869083	0.050419204	-0.051537275	-0.026528845	-0.0040618707	0.080765195	0.027375357	-0.023667261	0.088090084	0.098389395	0.029628858	-0.062526144	0.1023925
-0.036277074	0.018710893	0.09433191	0.001771138	-0.0046024974	0.039444514	-0.053951137	0.024465084	0.025976926	0.038351092	0.002546023	0.0014991343	-0.018829618	-0.014638373	-0.116588704	-0.14985259
0.0014230056	-0.014300344	0.13442387	-0.097969726	0.005511086	-0.09877288	-0.06471771	0.0049030283	-0.0033687728	0.02151221	0.035564665	-0.10552151	-0.06801654	-0.13152973	0.015165595	-0.043756526
